"id","default"
28126,1.19388954650864e-08
56230,2.35778753357361e-09
200189,0.0841242175451528
141862,0.101089834006648
109225,0.166282521447694
303121,0.999999996183327
297316,0.999999989106265
7909,0.155580120648262
221487,1.18367553386934e-09
106330,0.205961408334473
258001,0.222463079624078
140835,2.62885201950026e-09
111588,1.77089343872745e-09
331806,0.082903968894311
201170,0.437173074112329
167879,0.326322534436398
6413,0.173951117862154
226918,0.139779397369846
130305,7.27660229755568e-10
152582,3.2063801176508e-09
14711,0.165029725946238
117255,0.0683893648297573
339735,4.90089684832275e-09
155727,0.999999997702522
25859,0.267238256556575
222547,0.291122434055854
35660,6.82002149423986e-09
95091,0.160656285722865
316312,9.9087773586983e-09
333092,0.33214884177377
154954,0.355165222344678
380624,0.460173740813826
303050,2.39623638540081e-09
359765,0.099329608605201
392053,1.4473028603098e-09
281730,0.139498470972628
14167,0.156395115242408
335860,1.0769110863716e-09
146170,0.321182136341274
157181,0.0934289257299808
59041,1.1453834151081e-09
299663,0.389782768499567
353459,0.100915187808202
23226,1.56418143059009e-09
140246,0.129517270744988
67388,0.196208879732709
48320,0.137096639612192
295214,0.164285435508529
174091,0.999999998491246
187704,5.1124692177406e-09
82272,0.182165047348654
240229,0.249915400148281
264629,4.22546754072693e-09
162223,1.31148389854553e-09
285335,0.261781339523422
323117,0.361891863091755
372300,3.70412779394749e-09
356650,0.591267553169266
374256,0.999999994708294
377890,0.203461415812524
381312,0.18300498402769
344660,0.109138658434193
88848,0.167467859097884
275672,0.195669470180815
285931,0.292507952014588
279088,0.130498372084186
316256,5.27056464466507e-09
61002,3.64910846007689e-09
312668,8.2533259867582e-10
308430,3.1830772325397e-09
6172,2.02761637272359e-09
99862,5.94546165395024e-09
46799,0.231093666475653
304717,2.08850021968741e-09
149863,0.999999993862703
4591,0.999999998275565
100903,1.19969925442698e-08
123368,0.999999995621756
57989,0.117796136687678
54850,0.275218302505096
70104,0.261223048656975
387273,1.14157560482743e-09
44903,0.0775525174342761
182078,0.17834211306613
183403,0.218572709883798
171080,5.72311178438775e-09
47342,0.298132927342019
215645,3.19376511292324e-08
231758,0.999999993791122
96695,1.34272804265315e-09
38083,0.134014843767364
298935,0.0832318147221145
275101,0.246831997683413
41325,0.17847273377662
239404,0.215382895118942
369550,0.209844094057154
362966,0.259245667084856
262870,0.99999999518008
102391,0.116350892636941
279650,0.999999997393607
52161,0.335866644806256
360514,4.97466619742229e-09
133179,0.99999998613215
206050,3.14594666943936e-09
265255,5.4723448540304e-09
6033,2.52336673711877e-09
29375,7.89503762661452e-10
189710,0.0565727747648234
166809,1.51517514137393e-09
79999,0.999999998626145
14333,3.29418626996588e-09
316829,0.205250739268519
10403,4.49119211954186e-09
19879,0.999999997698307
289575,0.179886378087984
113983,0.236745455039172
225570,1.320548339418e-09
94455,0.234622256924164
394864,0.124826360753808
123763,0.409591241129591
364336,0.261620648766359
21646,0.477575354395606
38934,7.93778103902406e-10
385272,4.75185110971797e-09
271847,0.27578025373579
158864,0.210999535086733
372059,1.89247501047697e-09
160395,2.54774512678398e-09
40743,0.264955506971011
385475,4.39413682710315e-09
342439,0.339285392672987
117483,0.999999999021054
361650,3.7349462273077e-09
329596,0.244539827779063
167506,0.999999998773423
286757,3.70856606861421e-09
165881,0.230058987615609
43037,0.999999993503274
357772,6.43823417355683e-09
395576,0.300015503202259
321803,0.24861653243238
250057,3.24998291242731e-09
7140,6.65503150133024e-09
352796,3.82339298318126e-09
352106,0.258379357033688
95828,0.174555527879793
93944,0.597728045816148
106080,2.17156262606853e-09
354712,0.99999999576206
388567,4.3567562297717e-09
187895,0.122956028474084
207252,0.594947239733892
334351,4.26898614398266e-09
272905,0.181689425010423
20825,0.117932929092774
113428,0.19855451156658
181962,3.05582584215469e-09
340637,0.323391130985613
137968,6.14892029512838e-09
190860,0.999999993951812
224176,3.82915452136972e-09
42908,0.26323552730326
120276,0.999999996706979
92724,2.15593911161352e-09
83651,0.99999999684262
2721,0.999999993189497
52518,0.123588108181229
305783,1.72851517075408e-09
204024,0.0990199898670466
395129,0.215821151308454
242675,0.0573645489013552
242647,1.670793086907e-09
125741,0.264339963891565
16100,0.99999999674856
294231,0.113560912915963
121676,0.503074490778026
309793,2.96262040482107e-09
310950,0.999999997076211
122918,9.7761868309919e-10
28228,0.222235522393678
141907,4.31955662155006e-10
371040,0.236265115965756
97111,2.21302321864374e-09
99491,0.176124708522942
59431,0.082914647864979
152307,1.96213386086686e-08
114661,0.305943231110373
160492,0.113062190044852
52958,3.59726369384997e-09
48793,0.184431696887946
104861,0.158742754433158
99608,0.133421587697083
260676,2.15097690641044e-09
115647,1.35109353972641e-09
282778,3.36129925326601e-09
180308,0.332631332389719
182682,0.191534963379152
292042,0.439738341318073
317464,0.191005781296753
172174,0.22714046041556
44599,0.405119802516617
369911,0.351385033617474
392045,5.32525166433347e-09
129135,0.458835820674392
197178,0.342833691308219
318767,0.15105668875605
85092,0.233108315866677
307632,1.79706417643175e-09
393982,0.145926206380867
306240,2.03454024047962e-09
7108,0.388194942196076
105357,1.17810383749527e-09
301378,0.259029199590161
295205,2.78293384060602e-09
145879,0.207048335085155
5387,0.1542412617927
262262,0.999999999019081
359504,0.278827772312022
236654,4.75266553963206e-09
172908,1.59056734942066e-09
140165,0.249392431106515
26339,0.518637980228668
160400,0.999999997942976
321344,3.9670920408923e-09
299162,0.0950392271642194
312219,3.6764222294736e-09
297656,7.79784962557667e-09
337077,4.42854494656435e-09
305461,0.194085975898091
60981,7.09050947850579e-09
317421,9.67890269166788e-10
196762,0.191905990904581
301286,0.158252430697012
105960,0.99999999686996
26669,0.332819860250534
119074,0.273894530420839
237298,0.226340293521009
137930,0.221741838213807
197132,0.213463948881122
288358,0.0739197915664312
149947,0.999999997981655
241205,0.134671443297177
2637,5.06100419096181e-09
98964,0.0621641704511257
91523,0.191571807586353
389267,6.75491950723179e-09
263865,0.253499523530039
231435,0.533332050108917
341995,0.148347306236453
309062,0.121829629364061
240922,4.83173123229484e-09
284681,1.86490741378288e-09
166951,0.0953903539491768
209318,0.135167927949658
373245,0.999999995303719
382704,0.225438925123842
141518,3.3179411216913e-09
180629,0.385478019643942
54645,3.43747859683836e-09
131207,3.0383280604338e-09
172616,0.135347809363555
228278,0.131338687728841
339216,0.220805241930845
162848,0.123615639997078
224135,0.381180080993346
137673,3.95631410793385e-09
196534,0.24248779641486
7216,0.128981819445884
370114,0.0966338791820847
140939,0.451651393369202
302689,0.215770668123506
137232,0.0564369024580824
222494,0.401642855404421
180455,4.3735939528272e-09
306191,0.999999997370737
254554,1.76848986909972e-09
258198,0.0833165259352475
382870,0.153630354243647
329271,0.317134753321854
334899,2.60059698262038e-09
26599,2.92883707500778e-09
170089,0.109546975872255
360654,0.999999998940459
113356,0.0654523122015841
285266,0.154063877512289
193870,0.258650631122973
185321,1.82074293346708e-09
272132,0.29897111179017
172276,4.07876754194322e-09
392313,0.164378304503844
16489,0.999999997496859
69041,0.999999996083816
279495,0.321894200285544
133822,4.84833777398239e-09
384550,0.225283553403842
152973,0.208710990092514
80737,0.139363737989845
240238,0.584284192698656
54129,0.999999995389059
34969,0.262951634755945
318700,0.999999997710921
54600,0.064432645578124
378673,0.251958311715827
46059,0.0986684674264689
63148,0.999999997606271
360753,6.85843160098621e-09
121525,0.266243542111018
262924,0.182568902335132
139888,2.33571123278347e-09
297659,2.1596383289218e-09
57106,0.999999996625653
44875,0.0377333172843157
335779,5.40742812482839e-09
351303,0.398540173476555
237632,0.217423520160908
160367,0.274647695191595
281192,0.248746317892079
266473,0.209797509729655
50049,1.8434904454499e-09
121575,0.284446917693953
5199,3.20065554281469e-09
192593,0.310829512909454
329487,0.327545441643764
12541,0.212819712248339
299243,3.06676756698669e-09
278412,0.474646346361042
274361,1.94758186212437e-09
17925,4.04973598785427e-09
337376,0.175754111447538
245166,0.223457622789856
324497,2.20327802618705e-09
354200,0.514821690241853
105572,0.128751694623645
108101,0.347826779481222
281437,7.80026795768327e-10
380256,0.186944269708637
222845,0.132383541187278
358775,5.21948896896259e-09
10696,7.21333618392291e-09
273745,0.467694105010126
157113,0.218715348113601
126064,0.138082558857913
297047,0.999999996266662
50064,0.395576187805162
231540,2.76555701381431e-09
155451,1.94934008379951e-09
188045,0.345518635011133
286008,0.316957824371743
109287,2.10870032786079e-09
180102,0.0749215362073482
8067,0.220998120217537
152649,0.101555481834096
113122,1.70980451698621e-09
351341,7.59565726177456e-09
44559,5.09436835020696e-09
116839,2.44333178086258e-09
335829,0.141987631486086
354342,0.398997965417887
29161,0.168474310158061
106880,0.277889119474678
385993,4.359702029232e-09
339951,0.335004147663152
114297,0.218076161346837
46542,4.9258938122151e-09
159657,0.503861015394019
140343,2.41472204734566e-09
75763,0.999999998095632
260719,0.39995352931076
365263,0.240407699259078
27966,0.999999995921278
339014,4.38386644345864e-09
95290,3.03445200509751e-09
41145,0.213922239554652
247629,0.0849588849722548
46976,2.59880241557077e-09
261666,1.32219817214003e-09
46633,0.999999998631848
386359,0.180493561523375
201333,9.62777106878108e-10
71246,1.7413561937152e-09
305804,4.8038099987842e-10
348152,0.153706447320987
364000,0.401851069152604
365722,0.274217336580355
76597,0.266878293080012
66863,3.30879002627026e-09
262101,8.30615336427928e-10
367565,0.169613043911264
169841,0.999999996059102
227023,9.91441262599652e-10
139711,0.126358719596467
358023,0.228338042075559
23357,0.386524991778683
122998,0.999999996156556
324750,0.144823123862903
231569,0.372707816511056
349978,9.62219816985419e-10
192816,3.91207890863467e-09
51546,0.236727102872073
12227,0.0702907948632535
106874,0.0914508813330918
31093,0.245374519661575
110501,2.91775285765246e-09
1803,0.25408972065632
64602,2.41718254260635e-09
10267,0.112300370456387
92418,0.214659231460664
76442,3.3888568848689e-09
334109,0.237872811037202
299984,0.0996341372740366
29138,0.289345572555285
342092,0.32034596546807
4448,0.336226113517254
95468,4.74235393923643e-09
111802,5.74436989712992e-09
358992,0.134814743090248
361345,0.426256916520392
8387,3.76098151734008e-09
348569,3.53328251240051e-09
1353,0.155940683389747
144395,3.32114463654471e-09
339972,3.89628315567591e-09
117301,3.16993220690384e-09
198088,1.71605963565868e-09
326612,0.316425576235066
188492,1.09875951946726e-09
183949,0.999999994392622
310095,0.503602790480475
198082,0.119396656806308
215869,0.185210351858027
364632,0.230929512176503
83347,0.15555642916907
376016,0.322455713462578
345164,0.171806161436661
289271,0.177564887665403
137592,0.227186443954718
377254,0.173797284013554
128128,0.999999998636724
114149,4.29665183482077e-09
16205,1.48508249484643e-09
76127,0.999999995579273
44649,0.468424339649193
282726,0.999999996892082
363444,0.257615718921592
62587,0.292946218992987
75215,0.179495280035738
369872,2.07670199551843e-09
390427,0.184067672676486
154797,0.278339163842013
162572,0.999999998357272
121390,0.17323725831977
247469,0.999999997488698
204972,4.38039924492569e-09
263474,0.253255238016354
93557,0.999999996036594
251792,0.18527308482633
86921,0.291403226585535
386113,0.170360724694304
171273,3.17072862637581e-09
71847,0.13729049145741
242432,0.145844370573773
206198,4.07490487799884e-09
206344,5.00146911880518e-09
141912,3.75752716664015e-09
13527,0.999999996292484
319370,1.3756319796014e-09
184004,0.324690702025556
232710,0.182147642620491
105308,0.107885029144558
338014,0.176125202640962
78110,0.46188286228062
270808,0.366420178537554
45540,9.18702801949927e-09
355014,2.33952720768723e-09
334063,0.13588566060718
55505,3.08629446768444e-09
377148,0.494638684065851
36972,5.63844232436779e-09
2295,0.507054779743011
27774,0.264411555793904
342134,0.999999996665215
80045,5.51490491951363e-09
143135,0.0994519010125501
89818,5.78227027631701e-09
100334,0.388327119103447
77719,4.76636579364283e-09
279681,0.99999999787042
48821,2.08833597226611e-09
242613,0.1452685440279
217209,0.0990998647823891
10009,1.41275147260941e-08
39151,0.0946177977923219
146038,4.64154109764435e-09
34425,6.06463189651561e-09
156632,2.12399409822547e-09
67491,0.223127524198755
298058,0.999999996772511
279532,0.103953765195219
258118,4.10177515173945e-09
188599,2.46433729714849e-09
208207,0.105229482668955
377338,0.362132923870543
187095,4.02005373201779e-09
54397,2.23306896005665e-09
168900,0.319308462742278
254023,2.38179889034898e-09
127084,0.307430349401456
104396,3.70801271704081e-09
241109,7.24179908103278e-09
330917,0.116176623491706
298511,4.77521723024158e-09
346926,0.532946821334542
383202,0.999999998148049
385568,2.03003904328259e-09
136719,1.54227627087642e-08
182441,9.66664295969746e-09
391277,0.412540898592306
152030,2.01793882186076e-09
383588,0.999999999035698
311256,0.462015262415848
133239,0.240720626158243
314672,0.999999996806931
147188,3.7015753757445e-09
29459,1.00826846208148e-09
32909,5.88161362066932e-09
83601,0.271330511402414
113717,0.139539105896337
237987,9.70469535230602e-10
13675,0.0561860177296086
73947,7.74309849319685e-10
135406,0.99999999897517
214311,1.24586800286622e-09
301345,0.168684025315433
336651,0.0703268466321655
375534,0.436081444866238
171551,0.218264818858335
155769,0.188913243184888
205729,0.33894410024317
195855,1.85555108571845e-09
314576,7.80457726615259e-09
28662,0.0818438379709779
289171,2.38685754480703e-09
308252,0.076413572164083
346319,7.96173156376452e-09
64241,0.35008894031852
251781,2.5808724486115e-09
1623,0.230613421754628
270531,0.302841678220311
87041,0.191191949824014
130598,1.70842072488453e-09
129662,1.59296905391127e-09
358428,3.05035588215551e-09
221452,1.37228963998101e-09
335457,7.94912101263783e-10
315676,0.24588647448398
130622,1.96088386763898e-09
386696,0.149203671896687
262692,2.28546822342277e-09
85758,1.46620862614639e-09
118753,0.0801380135989933
234023,0.106623792586469
386008,0.2252634108384
152606,0.211010435815222
367684,7.06944075958284e-09
138542,0.244391233870539
47911,0.999999997523641
323993,0.0845624758316918
283750,1.02486585083735e-08
375854,0.135814682501243
341280,0.0723642958871041
311595,0.114268155433668
234890,3.10948022534375e-09
268452,1.17921331523892e-08
122203,0.99999999877627
178869,0.312094396809595
1688,0.159923426199753
92300,0.999999994729368
197679,0.144382118131055
463,2.51079113261305e-09
295266,0.0790206597528461
106362,1.22496447604903e-09
319705,2.26532005434015e-09
360614,4.27527191252721e-09
180637,0.0884228302303179
309965,0.246981527934255
13405,0.0910224617789944
364969,5.46467218501519e-09
287348,2.98890117432794e-09
335266,0.241362032119739
319762,2.26249884250643e-09
45715,7.97539395418622e-10
308877,0.191386460453976
260492,3.2179680434705e-09
343280,0.134034184235285
113852,0.0680962923036446
