"id","default"
32320,0.111507842656984
37140,0.00661682195297346
87025,0.153602672918953
199326,0.00497340655745583
123,0.998484952931967
158622,0.00645142101867429
163574,0.0305416370383924
347348,0.480359605631146
41241,0.186713966613078
103723,0.00540744536555647
670,0.180685469107831
164370,0.130789936608111
253442,0.004767974858175
42765,0.438116681336216
145031,0.00167941531493532
86907,0.0336557213620006
141904,0.00305783314133197
47164,0.149007441308177
158496,0.00505584716918282
355602,0.0685018010853371
388178,0.998739642120575
2644,0.00571189938467599
390713,0.0788026910579627
168191,0.300018805957964
16225,0.998383153537207
29720,0.00487213473833505
186433,0.00457537496394506
90207,0.256896545115521
163772,0.00834979914148258
244958,0.0542294912646084
310244,0.00358071386745713
83940,0.00720754780769869
185278,0.267212381071658
359874,0.104470709370569
337926,0.00461495370897675
344531,0.0167917149685713
323368,0.0076727097831519
355589,0.99832978900465
133670,0.00616859214660664
350916,0.261208454676928
264305,0.00826587246521795
331614,0.00955510708254601
46227,0.422364290724946
36773,0.067304523535324
364899,0.603310029627474
284720,0.17885681885183
156769,0.255557732136025
276306,0.998287741490715
362633,0.00782662273080598
258515,0.345552063856235
202101,0.0580455806663606
332662,0.145915543506968
246634,0.998461070287115
205876,0.170025763761272
52088,0.339448223626752
147453,0.00669318903833459
134395,0.227676533548701
352367,0.40829651537962
386632,0.998630845981948
304505,0.131264240225706
13482,0.200851670007989
319095,0.158571571454897
275939,0.285236510443276
327343,0.00939133180671212
124078,0.998856223349737
329669,0.00515084209109434
239210,0.330085888513816
301973,0.156181914043934
349998,0.173183048756256
220785,0.208955859688573
70536,0.00488812242757581
114160,0.601514168398288
201423,0.379901588990614
136473,0.187497536905101
230599,0.0113130284564434
238031,0.00866691060017606
14344,0.140076383477747
260096,0.99825043448613
117880,0.313887513706452
286805,0.00617367659275417
230129,0.00506788203079227
338635,0.523387968083276
287576,0.0944552458058911
215445,0.00871218403772684
240094,0.272123082172716
39965,0.136949238363096
224771,0.101084251761484
48469,0.258414728948029
168417,0.441654835284413
230990,0.00420095238912217
360793,0.998444847034042
107844,0.123176716294537
14268,0.00895404004525732
166266,0.243903778682968
332761,0.0108482922479758
361366,0.00777188862702728
389467,0.19841599059054
274812,0.124699933002469
97817,0.00534058666414967
370605,0.156906009123278
29471,0.364902215600167
100444,0.00424927203326419
126750,0.998438894078595
301125,0.007908563152005
231814,0.0108357533931507
393109,0.0858010773882714
238758,0.0073251001424125
62332,0.148807298619626
370999,0.344021699181281
236149,0.464481206359428
347611,0.00335264349297541
293205,0.38352224928425
279954,0.141417772860141
181978,0.00290160726232894
288178,0.162956232849975
394026,0.146411177733427
244171,0.231818876815943
373361,0.0103605139680308
239187,0.10931918021265
374538,0.213344849397188
125714,0.136714729046494
34718,0.00551573484606638
111104,0.147793824659308
213414,0.405039398722881
357891,0.369394511007848
121048,0.206154638429243
45993,0.244396222885845
291188,0.00832947288970223
333935,0.00819519037868956
378864,0.279740834289322
187235,0.00618294645942335
275270,0.106770469879623
286968,0.00354271482717259
158331,0.480109724182318
254660,0.479816105260635
358845,0.164907081566286
265247,0.148024380647704
142253,0.129062139810326
324170,0.0349331108495672
230991,0.00299491939732652
160791,0.217110964100011
3382,0.403560393535878
76962,0.244257930439187
152462,0.303566995558197
312568,0.998450647118252
354676,0.0104744597249009
369842,0.18548728239525
37380,0.00583182959964688
193941,0.00710036112677008
163935,0.0035796011397499
128022,0.248262805725454
47531,0.163415893851896
141748,0.226784885797268
212344,0.27201179087768
86813,0.138466564820065
301275,0.297195587832518
166364,0.0754178594663235
233476,0.104391521429558
271014,0.199387404644703
348765,0.00650563479289435
297924,0.619131462944658
32618,0.110744230915529
218049,0.151512539406653
148997,0.00566659007590948
129946,0.186988298870523
207352,0.997960241874458
242645,0.00545615928746657
230375,0.00588245763869298
31819,0.250763114013484
86061,0.00582730209067273
214435,0.294867385588473
104416,0.00519570609973487
312577,0.129370856029282
317012,0.27795551796704
53346,0.00993922993106521
330558,0.00555956521013902
58411,0.347108109581021
252362,0.99839854464243
69683,0.153150447754049
326295,0.30373649209356
293788,0.00411773028752039
315253,0.998370816657316
164408,0.248268401653625
68650,0.998420138245092
148203,0.19482096614217
194895,0.187563965573494
332439,0.381876172918409
346087,0.00508553508838847
392896,0.227078965218392
238017,0.34650051134367
186548,0.998657813506347
45733,0.00587547319648044
359108,0.178384411449873
377198,0.998450690537587
256171,0.998920530087321
122346,0.208273952926283
381524,0.117424056344107
33058,0.998371855569128
393852,0.00544055408662867
335605,0.006918487151784
341780,0.998365506394243
210852,0.111168380615202
239207,0.353739870350442
272560,0.00433916485913175
255164,0.99843401107206
361514,0.0984593052871507
134248,0.0980350980827044
307342,0.0124761078684768
250322,0.00549453509881696
175866,0.276968697369824
162014,0.201770631093822
275208,0.178895368787168
152559,0.998582969382296
183658,0.293054506736135
146382,0.00378122059890048
307124,0.336195695915163
230108,0.122082210427266
270336,0.323298883984737
186272,0.21140312336777
66356,0.163040815279919
261170,0.356385778162387
160577,0.106671820059992
142716,0.360929385147482
331385,0.998464863345976
102780,0.00139186917570846
33422,0.00636663747094576
231870,0.103138856470066
41004,0.04668353607827
154076,0.99850971152508
317827,0.998642328796171
358251,0.00896700459087361
393395,0.00466930670243067
272605,0.385683213946715
114539,0.098047986352295
82730,0.136798037384187
261317,0.289578202221704
3623,0.0051146620934734
241885,0.998361535193372
386509,0.17710327795818
157014,0.998157785736568
115707,0.110462565732605
338418,0.22977296426843
368864,0.244949253583605
230092,0.00446695445011019
222366,0.00322721441690279
160928,0.0069998229583577
153574,0.152544570717578
331428,0.331522277284583
25498,0.11373525167971
357283,0.998484357678853
184611,0.16820728736573
83853,0.129615815128435
317028,0.435287060471365
74625,0.253518869366931
196637,0.326679058681351
233501,0.998463578455037
190629,0.281657107865613
348753,0.346922149110608
143693,0.00401069785269313
316736,0.281469950818492
207310,0.998936727468278
192308,0.0717660002090572
184,0.369783442592246
9597,0.241032259792077
245789,0.203050419117258
105579,0.00733418920311332
47001,0.279085956460943
127026,0.349242754290337
294381,0.0879732534969118
367123,0.00716529411067855
159833,0.360069571424143
80819,0.00724416618835837
384423,0.00664283875734264
228154,0.00379122680879196
376627,0.236370286368792
373075,0.998675431708603
264718,0.316158775467376
264681,0.00683837762798873
85064,0.149572274328605
323928,0.00511248409268392
274544,0.00588869108658148
281258,0.399563221308601
323072,0.202066811204985
304621,0.246120536475218
74015,0.00634938183808026
183630,0.0445835709733542
105493,0.00504477906439417
285721,0.404519579040857
267128,0.0118525929436527
83618,0.0860355996625423
5469,0.209159652851454
75615,0.189631656193601
357501,0.232747714412142
152274,0.00421199664610416
373795,0.250358990203974
375789,0.166546313596312
277166,0.0061556315601274
329020,0.155341069088456
208036,0.00332341208458774
81880,0.208370148203994
10130,0.087932202365392
78875,0.277485587008201
318640,0.350111655874379
184761,0.331274949198794
76887,0.0463194095560234
326365,0.205274745944133
152848,0.00839905442699437
355228,0.998736257498318
273560,0.110398918739032
97386,0.998431408325317
270257,0.271393373430317
151232,0.0430469539905518
281276,0.00284726179189503
218331,0.092345754400838
239881,0.998415456671492
256026,0.305969317235075
369706,0.252931880103794
365078,0.00224771484669797
321268,0.221702012917931
246237,0.202647626734806
31664,0.114967547812483
274560,0.166264065540871
107887,0.145364098759714
42664,0.00307047730200192
22195,0.00933692206831063
47514,0.283003751642863
27327,0.329911850156834
156289,0.00328638158471123
17212,0.00796657496626424
364161,0.00479205079089412
106291,0.310195427631958
114302,0.168171767879468
51829,0.101542437633037
380124,0.00832751056084051
342952,0.161678016434312
49364,0.365422390353
323499,0.998539720875352
113867,0.292203509426351
190867,0.00369306623907475
9310,0.118885159931863
101000,0.469671015297433
314743,0.00507081850327798
165117,0.429238051124019
138728,0.00625816153295828
258968,0.0063439919924956
72653,0.0133214830665213
260984,0.204218118151832
90014,0.00789422412858115
336339,0.0078286400060555
184335,0.0122633302816345
58990,0.370944528873066
28653,0.172533158986232
334116,0.998430653099182
61681,0.284256805501685
42036,0.00843160787533118
203357,0.542290024710674
207248,0.322531547725652
38171,0.0129798782260093
114254,0.00602571856944284
167858,0.998330284032883
337603,0.00896006576757725
150165,0.00588516994540187
357109,0.106133989068861
123492,0.0901005950087325
359471,0.155355893897787
1626,0.99842120044454
243131,0.11427617265196
147383,0.00532580925083005
340847,0.372617296561127
29651,0.506311679429911
286687,0.998557806510983
30905,0.1465580229843
255951,0.0950096374813049
101117,0.00411337341250733
174211,0.105427183504556
191394,0.232167863861045
238529,0.00601791596560606
151678,0.0123380624687378
283385,0.309581218941432
307296,0.183203901281573
99388,0.998663295633355
285742,0.00584398979444451
191829,0.210516658480219
306011,0.998460762254775
197261,0.00604433981433675
230035,0.213189667143061
289269,0.0063073756472921
83319,0.246126203793125
276965,0.224438418371471
146147,0.998402400536553
339631,0.00368646793563524
120991,0.430818905139776
32868,0.00675807510093099
54894,0.221858358632604
193681,0.00607453113724445
323900,0.269901868256004
291624,0.00857796090922395
116756,0.161365518545043
165266,0.124203433771921
225748,0.00441826375979221
191433,0.998516903297786
43881,0.555590915367183
387266,0.00773477671982809
282067,0.153277564173059
188272,0.180408683067226
356651,0.125876481286138
343168,0.00472574609699342
112858,0.155019253399982
106754,0.00244017271793065
142959,0.162264935982112
350982,0.135135699777995
148080,0.150295818951016
79225,0.232452074437437
32766,0.00620747096578874
25980,0.271678663843532
322844,0.131884413623643
311505,0.998542208528908
133863,0.190749478164991
117180,0.00570628484340109
111007,0.605572913861925
89837,0.105507104661866
357060,0.00453059546260641
3504,0.998515091156529
323012,0.998338750428988
346164,0.00489186151936835
114563,0.0739798116824384
176126,0.998412716610632
67197,0.00382322955726193
133758,0.395028833519427
96226,0.998364381514201
36469,0.28129654385673
365563,0.293402551542914
26321,0.00412208907756591
105553,0.0158836801454726
266854,0.116881040688061
63921,0.998446795852809
110155,0.0987443921256442
350892,0.00600690420243977
256206,0.35737216704704
356271,0.29593611209574
176276,0.425960609113545
250040,0.998583448410014
211338,0.00728077891635834
235529,0.998397880411598
363309,0.998337271762448
74990,0.00728045906404062
87324,0.23001879693805
136887,0.14590298983602
178053,0.1315961825473
94626,0.290129636537739
29345,0.204916636685334
293704,0.00622981514724951
81684,0.0033118060702163
228270,0.238353667219057
251685,0.00378043534928153
137617,0.121393395039784
85264,0.276033221298944
190764,0.180202886789551
61173,0.0762042074391086
307247,0.99878400382725
330556,0.119803569985784
292559,0.00595200787800807
188846,0.4648421961185
99795,0.00413752201563003
204513,0.212471205197205
82077,0.087194244189926
45746,0.371709708415218
373428,0.2006887399446
212778,0.172016753969086
158423,0.165798313358126
145195,0.19777378090357
297263,0.276230631743934
83036,0.00342055013978797
76211,0.00521176441390199
196422,0.00589125624491436
329338,0.00637337871396789
321593,0.102427059641753
316577,0.196350940365097
59828,0.00279069215430054
264646,0.424989532424548
79467,0.28018302172821
103625,0.51290907452051
119834,0.207001915219828
161186,0.0774397627359254
178260,0.00636025463315725
369721,0.00896454686448969
324555,0.00817997684474753
47856,0.998416161354512
58062,0.23562632361279
81850,0.153383679627201
237575,0.262899209605305
42313,0.422699435174119
72916,0.00901248803388176
256960,0.181026222069009
154459,0.128879816592417
361217,0.258576316695478
263883,0.325784681536236
338240,0.00715980743098067
171835,0.189235796366858
251821,0.0373504800977044
224325,0.170919913798414
347593,0.00240701559824
244691,0.00278633766017418
206471,0.0524224548329651
302739,0.3771662847744
157360,0.142843516764731
182749,0.612278586916652
118990,0.00656637638997579
55597,0.998232283245279
193307,0.0056973318826637
93765,0.572951946670286
131509,0.0979029928569797
94483,0.31230674661385
29272,0.118237030919796
292321,0.344516297389357
187175,0.121403940776961
345572,0.260395723922276
81701,0.384085097991952
305174,0.00527747157267001
219111,0.998515597295809
26694,0.16450229600237
180001,0.116348862681039
225900,0.08687335327457
181443,0.21320777125054
162062,0.230710651512693
227276,0.345808742846582
104641,0.322667334652907
14049,0.0074477216726306
261991,0.0129634649231241
116268,0.0795283382768457
158253,0.00821637363416738
62538,0.26523872958487
322436,0.998389410411551
8969,0.373181833959231
163529,0.174067565129636
27055,0.00402785062824066
187453,0.174480052059402
209558,0.461411579029954
259807,0.00763092677216545
208944,0.127907796100676
229701,0.535544762630269
52046,0.0123138151810287
94383,0.533731825938578
271575,0.0942658359866663
100595,0.998532650833167
269934,0.00627052828581998
141545,0.00520801015998214
53214,0.00409749167084558
349509,0.306265081450434
293642,0.282086317913736
319475,0.268644384212244
124219,0.0704251257077759
373938,0.998225623595983
