"id","default"
279201,0.00635637001321545
11003,0.998280768313857
267828,0.136055990099892
177889,0.00589288750619534
28939,0.46261470513506
92406,0.0061504326191701
213939,0.00338865107861266
16455,0.0209758282038457
271693,0.182825676784105
297626,0.00933427490172828
347154,0.14441922645296
317335,0.21322512696332
169989,0.00392065890635621
338574,0.253906912624302
219728,0.00562597571739059
162341,0.00674297599096873
287826,0.0103197392773936
91254,0.998106908576494
252698,0.00802584040522893
79722,0.00477903510336152
278282,0.00571328191541576
283560,0.332311155922388
165915,0.998735781441894
136977,0.00516177336441846
246618,0.108978520556353
133668,0.260651991365337
206216,0.00290069828770272
79153,0.220987485185579
301726,0.0486565504375369
342259,0.0950437636348504
83670,0.180587661919902
538,0.0747504642700714
382045,0.183629513708931
394801,0.0576688582591157
248472,0.0891408729821156
185345,0.0065304212885406
18233,0.00879212672617979
11273,0.280007211915732
221848,0.0697295999418137
211554,0.00334300044845637
165526,0.190061030354691
269813,0.17880303699102
76077,0.0847477030749718
63318,0.305075657644284
376231,0.203105565898664
202208,0.998509327488268
71015,0.17269942668252
78538,0.225017770274001
180132,0.256437670254469
357922,0.00411569812374205
89482,0.015721964302552
4925,0.201076346298567
252531,0.00445216091360997
89368,0.186159662861028
126960,0.00478016215475386
261292,0.10036741184163
251327,0.00618082151101325
361189,0.231445969267466
215820,0.163046465466113
72521,0.100578766979769
276111,0.073810529320156
99309,0.226302271724296
282500,0.00869728028387949
325197,0.0137613190008132
72926,0.00902054642899042
10532,0.470218311635522
386613,0.00775987197149209
222883,0.998592108806888
383331,0.00685704523226219
267884,0.0118300061791364
383401,0.478864741574103
82067,0.268610092046659
319478,0.224799423094658
7932,0.3324842391172
375965,0.0130974705842808
205883,0.156528583790887
25795,0.23162502391836
392391,0.0194548357740138
148019,0.158889248735693
146956,0.388473055492464
134191,0.374827974713537
306328,0.142082673313453
379227,0.318410116742113
254583,0.339374629564092
168760,0.00335949890594864
189417,0.287571892291632
330810,0.997539564799091
384931,0.0293396616454985
16774,0.218640133587066
393936,0.389794635625719
38465,0.116395839432884
110626,0.311686392293037
172502,0.224120940504805
333259,0.128980244207947
346138,0.162438208211401
280963,0.0194146201390114
315196,0.348065781816379
363765,0.00621520949611253
20565,0.0997875948956759
125852,0.0029845159266385
145838,0.135997237026901
365930,0.191194799866792
221885,0.542421335895214
127540,0.135167652497821
385088,0.32311707907678
231769,0.0163290354281388
80294,0.179855016324784
325007,0.131074378212765
83212,0.00680032469253848
247619,0.00501634639169373
113581,0.0457394267883267
30483,0.998214495429165
319020,0.255304026786007
78827,0.00364969449468814
391022,0.00539708718177946
222475,0.368119232779685
181212,0.33567560656407
384362,0.00526861576308633
310184,0.510815935923144
349989,0.187675954025665
220724,0.106599410459854
360443,0.258427639191109
60408,0.00723492188329585
357509,0.00584106575767981
354604,0.181451302386462
289161,0.00625307102232254
150578,0.0167966611097005
237145,0.148730085638016
3447,0.00520759267334232
395868,0.00675386147190369
387220,0.00826000140570964
299997,0.998601934867738
379468,0.207664443449476
371480,0.31763783956126
229004,0.065225193260816
288595,0.132291241080066
269349,0.014080896083957
50501,0.00761349835399399
328416,0.00789030365476987
4654,0.0843284831446415
46272,0.0085447420131627
267914,0.998246914322408
114009,0.21782154298745
265735,0.177740897341765
320111,0.0360585731313701
157264,0.998423098423656
245587,0.528836735859249
269115,0.00366416994613254
281332,0.217809854991184
350109,0.0141987745641677
367552,0.174002496852865
322911,0.114484642302738
201041,0.00552017190910139
207524,0.00632795178583301
137912,0.00689469718818836
61377,0.0817652860629896
88093,0.426532162676991
387684,0.156725760554606
20259,0.125316117182654
99221,0.00589804312399348
21738,0.998288577491915
362491,0.369351246049033
157552,0.212647470972146
389363,0.270121748786759
383469,0.427703369903351
224611,0.00417960560672479
364129,0.998234468720834
363534,0.21671404222007
212815,0.00287198442750237
231117,0.0599660363842444
337241,0.412445352378486
86765,0.295960246535133
82926,0.266140642167286
238209,0.0057933309059209
278871,0.200092561798368
238549,0.370857037195118
379889,0.0389317772854746
127345,0.0018425075740316
287414,0.00565930607398844
77006,0.0614429183840033
186531,0.185651049856991
142620,0.21800045346681
216080,0.00428016221924962
224861,0.00374108397808291
209512,0.209529523066672
88340,0.00419944260896914
114578,0.11387718873523
132077,0.0844021088365297
228523,0.998529780932575
391233,0.00370465807700791
19684,0.00436389048154828
255983,0.145298976594011
51942,0.223167499965903
140298,0.0176882802446856
228849,0.389159301929842
26932,0.246530006210591
74878,0.0068500037632676
110792,0.0960699094928049
316042,0.00642147086932589
322529,0.00466943142886728
112395,0.290547527779781
41343,0.0154380106077239
184965,0.998845089821802
317671,0.00527034673949467
231842,0.24721693785275
380277,0.998639420091375
38422,0.280821740995074
209964,0.126282317378935
62622,0.24092314692174
47706,0.0926659685375997
237694,0.00553038239225124
330004,0.0111503588818275
107399,0.250150814469101
79441,0.00392345171731928
189530,0.00778438397354526
21555,0.190541074637824
365176,0.203808855891477
351742,0.00684286940389589
190984,0.0678577840037484
136856,0.448795366945608
323129,0.279481317504355
37410,0.0139465668011735
49055,0.290110820400903
320606,0.301929841808049
390527,0.211933285275439
355167,0.00564368417072252
34788,0.00929362412087832
158377,0.179383164447714
66001,0.125151707009416
79924,0.467798488877517
15573,0.0123374395447742
244936,0.00518092665837151
33223,0.00600957146344321
310303,0.00268634100951863
160193,0.160729065717575
348767,0.0085422420693872
208829,0.00767965464117351
47057,0.1441416454175
270787,0.00407818594193328
279286,0.125520884271361
295901,0.00317229986011725
73759,0.00625775262805305
281352,0.101619657295596
6389,0.00766064551599166
40386,0.0268097823473098
210661,0.417752318107641
116318,0.00376015906969859
31008,0.135584570000154
303041,0.00871581331623459
251729,0.0181301985282783
310477,0.00461702234898513
78307,0.269384881536203
150140,0.998098214074482
247837,0.0171747519762505
136118,0.188753858209522
47776,0.100015298417334
192265,0.299128298141565
19553,0.453074288392649
172100,0.225607960092282
392706,0.00350855695233692
113730,0.419544082399819
173879,0.009930495492274
196790,0.502144691686174
36714,0.204633223189693
145820,0.117382828993835
218213,0.230185023705071
269684,0.153357833943
110867,0.175214664372366
50537,0.0042197803316527
22463,0.492770465217761
287602,0.231469348047807
246483,0.00476014481802658
182498,0.0897195045955889
271481,0.169693063733454
168181,0.998263415697601
368308,0.1420384113213
310575,0.400203500150744
286639,0.00412095258235516
115183,0.487581912598709
277245,0.269796585287335
93789,0.152037974281668
19403,0.359122103179172
92375,0.998478392835065
218407,0.99856216415334
350065,0.127555034007757
154226,0.163995557091589
154952,0.0648596523558054
105045,0.289860899863258
390035,0.00320594713223555
342461,0.0695013020181511
370176,0.252514121808611
128876,0.00361888582403541
352290,0.014345901750656
194248,0.152703121057901
12746,0.241126782062976
156111,0.340248533837979
246983,0.998400452315949
44725,0.0113985900230678
65790,0.380537645030358
361657,0.365149078541327
1102,0.0133197794279366
108293,0.19482716543302
109334,0.221421825144566
110049,0.326652633576966
292504,0.00432919571887054
43628,0.00906437119800245
45155,0.00678291552640741
82616,0.998550533957358
331148,0.00578487113891213
237096,0.0515337239670816
31299,0.226047637359506
188573,0.998811931099025
127340,0.319627805787865
192203,0.0268730430339992
228489,0.0689919915893839
74844,0.00489762673137213
365634,0.00842174687419622
79866,0.350626665286395
360769,0.00747900758069027
338521,0.258002568941273
243486,0.998644572148072
387152,0.201031713954507
388728,0.297253461056655
167896,0.0420854025717703
379556,0.998349552344136
256586,0.274945248912077
69070,0.282229278506655
40001,0.475656047621452
347116,0.998709156322665
174241,0.089943391671835
90532,0.998714117831214
360687,0.00675779024912318
181756,0.00430640427742739
277884,0.182454238519844
233799,0.311930605202856
290770,0.132285326552155
221624,0.356625715418842
356335,0.45064263342246
62389,0.00670796700759509
70423,0.998466034299591
207466,0.218845424080463
178323,0.998895090435977
389701,0.38710474354335
157465,0.243271194104895
216129,0.00357621515661311
285712,0.00511063316071767
93221,0.302317633213635
169374,0.00451386285046615
373103,0.00491722317515137
106341,0.0135928788902848
12688,0.00462427171626998
124124,0.998058367512654
187306,0.500898870262082
154369,0.112196882498814
64465,0.00832989320598501
245516,0.00426511947041549
274055,0.00590467668513883
84269,0.116491431031023
343718,0.00711758819257398
241672,0.0975906722516454
328346,0.181982085372672
384032,0.395562550058182
244532,0.115011956335129
356145,0.16580028440111
254363,0.340652515911633
148867,0.998318203317708
44327,0.0133194395231706
32320,0.10973732099672
37140,0.00811749786204331
87025,0.141313726183294
199326,0.00467660810719433
123,0.998518822637704
158622,0.00727233827508438
163574,0.0467865248339374
347348,0.454921052156588
41241,0.193097736148084
103723,0.00653742261892679
670,0.172882308420282
164370,0.133259932870985
253442,0.00538500828719311
42765,0.428771193448757
145031,0.00260536030965542
86907,0.0379627086529747
141904,0.00381405505615142
47164,0.156583285402921
158496,0.00646190112064559
355602,0.070475296028803
388178,0.998767283590105
2644,0.00822722725905476
390713,0.0850100270821699
168191,0.289727491349435
16225,0.998392838967958
29720,0.00494756529641994
186433,0.00522144169362135
90207,0.267959657173384
163772,0.015881277841143
244958,0.0605921164567901
310244,0.00406527908286574
83940,0.00696628919939517
185278,0.282671292310023
359874,0.0844937173840512
337926,0.00508017350917594
344531,0.0293020340146361
323368,0.00847099784288471
355589,0.998447745724198
133670,0.00902060902183777
350916,0.24795444097858
264305,0.0114700598585122
331614,0.0112547767199726
46227,0.401072408280736
36773,0.0690554741592587
364899,0.570371631657483
284720,0.190451732147555
156769,0.250526223590048
276306,0.998243295330109
362633,0.00896161590026131
258515,0.315333840669626
202101,0.0653180175540517
332662,0.145382280529774
246634,0.998676703823243
205876,0.17768467750429
52088,0.296873627058049
147453,0.00946917778975902
134395,0.236174252025
352367,0.408741384435534
386632,0.998701848419882
304505,0.109211147975496
13482,0.216381134134281
319095,0.14353533402558
275939,0.294354244548913
327343,0.0132910594002683
124078,0.998724661980957
329669,0.00522222138175998
239210,0.338336397129328
301973,0.140653649084897
349998,0.164261969381788
220785,0.20654599685532
70536,0.00675430748029004
114160,0.604466981864739
201423,0.403265721028159
136473,0.19683950920507
230599,0.0214210959347708
238031,0.0159508507629858
14344,0.146486148620551
260096,0.99837854970683
117880,0.310814690103179
286805,0.00769624157372148
230129,0.00582489534369557
338635,0.500113158918817
287576,0.108542934094669
215445,0.0108312434135104
240094,0.270987672037814
39965,0.153749325286854
224771,0.117003739246759
48469,0.270797775072925
168417,0.372987840649081
230990,0.00508868537900993
360793,0.998513056319329
107844,0.147541747046301
14268,0.012025147065676
166266,0.251100090633305
332761,0.0177275424502431
361366,0.00862111224109029
389467,0.203699556070904
274812,0.123009994806823
97817,0.00633352268545024
370605,0.154892750933103
29471,0.362604049915161
100444,0.00466533910947231
126750,0.99844494639218
301125,0.0113676531244602
231814,0.018372056859581
393109,0.0873885210258819
238758,0.0152845833291599
62332,0.150960866137542
370999,0.354866715380213
236149,0.455537120308499
347611,0.00380669345797186
293205,0.370804162273227
279954,0.130635797002852
181978,0.00292467682952877
288178,0.168489643009307
394026,0.184459657214626
244171,0.234995098493705
373361,0.0109012361889821
239187,0.100976128346465
374538,0.264800051332918
125714,0.15210184488805
34718,0.00655668648222047
111104,0.132354796407981
213414,0.386859525872063
357891,0.378438300137935
121048,0.192953689003795
45993,0.247318274603968
291188,0.0133126733806593
333935,0.0102020023525745
378864,0.301109579456423
187235,0.00697900184407145
275270,0.115957123711082
286968,0.00315921401253304
158331,0.445605690910559
254660,0.48965312734539
358845,0.180235855615425
265247,0.178871007392926
142253,0.131573701007741
324170,0.0369397928600575
230991,0.00330110688770579
160791,0.209804879361283
3382,0.43142036828808
76962,0.258883171909817
152462,0.302476575473409
312568,0.99868558617355
354676,0.0179851235262832
369842,0.177193789004909
37380,0.00733035028740126
193941,0.00894672097529957
163935,0.00405982404612811
128022,0.265201551415524
47531,0.156785873744644
141748,0.231710397485088
212344,0.301973133831161
86813,0.142744132828308
301275,0.279663298331915
166364,0.0692285272139179
233476,0.109703706031321
271014,0.189314283928338
348765,0.00855217587492766
297924,0.544153632981922
32618,0.120117431067776
218049,0.131950941632651
148997,0.00583869899805566
129946,0.195644516327005
207352,0.99809829733807
242645,0.00785600323348034
230375,0.00464808951815644
31819,0.246469556910382
86061,0.00761529905635559
214435,0.293757253570885
104416,0.00626300995671957
312577,0.133983862188754
317012,0.26552870512304
53346,0.0136003719480286
330558,0.00713037143414038
58411,0.342444354248466
252362,0.998435826343027
69683,0.160119690961883
326295,0.313701652266638
293788,0.00483153558926816
315253,0.9983977148714
164408,0.27353449777386
68650,0.998544128273533
148203,0.200631142627547
194895,0.186979050649649
