"id","default"
369842,0.175402313622166
37380,0.00668769406595616
193941,0.00872910725161788
163935,0.00427519583166343
128022,0.267610788982066
47531,0.156522145304989
141748,0.228486847604798
212344,0.29570493670234
86813,0.146943068537148
301275,0.270443546651762
166364,0.0691886910498866
233476,0.113389772123346
271014,0.198185995531572
348765,0.0090601747074626
297924,0.56390078685877
32618,0.121326611719134
218049,0.141322120780266
148997,0.00570062608447185
129946,0.201578442186996
207352,0.997898543037401
242645,0.00845785182016705
230375,0.00487322869253274
31819,0.240643438128263
86061,0.00750395248473012
214435,0.296911451928862
104416,0.00588770934886952
312577,0.131613173118531
317012,0.274236966625276
53346,0.0144909494286925
330558,0.00806150871974998
58411,0.339854790247293
252362,0.99798598117192
69683,0.161980132248758
326295,0.320949973129291
293788,0.00467425199741598
315253,0.998000865655504
164408,0.250466449070136
68650,0.998236421181203
148203,0.200214661427686
194895,0.196755415618346
332439,0.374118777310386
346087,0.00607591224294753
392896,0.196531815398969
238017,0.359500333332497
186548,0.998670100503107
45733,0.00746088899810419
359108,0.170845789612917
377198,0.998123387917571
256171,0.998787370895333
122346,0.206992438810972
381524,0.105061649966741
33058,0.998089413483706
393852,0.00681330534863204
335605,0.00950818578358053
341780,0.997515134427247
210852,0.110156560716519
239207,0.332483148233518
272560,0.00462145427399954
255164,0.997925195016016
361514,0.118198813623391
134248,0.127121697645336
307342,0.0173479034660905
250322,0.00835032965400702
175866,0.301545888458357
162014,0.226585474157116
275208,0.191149475444071
152559,0.998369196198998
183658,0.327389797785439
146382,0.00421966300534514
307124,0.384133976827508
230108,0.120593240562313
270336,0.41502729339967
186272,0.180982259274629
66356,0.147867146681821
261170,0.342886558752206
160577,0.0996590415350573
142716,0.393599871724221
331385,0.997768457966703
102780,0.00248468168465147
33422,0.00705995398174319
231870,0.103996597243029
41004,0.0461979023474972
154076,0.997943596029506
317827,0.998581812957639
358251,0.0149275207895187
393395,0.00538454955871424
272605,0.389443811477154
114539,0.0965059523268608
82730,0.142926462093355
261317,0.260029331252289
3623,0.00579257683245774
241885,0.997358447178752
386509,0.194604886945084
157014,0.998739676974612
115707,0.104786809583942
338418,0.254200903379601
368864,0.254418331693511
230092,0.00532660521811849
222366,0.00401724311458253
160928,0.0088272908756291
153574,0.148743058430761
331428,0.318236095030827
25498,0.129196989623765
357283,0.998051200453072
184611,0.187593147213835
83853,0.116955388761752
317028,0.347385732821282
74625,0.23169844230461
196637,0.318020624856848
233501,0.997964739339033
190629,0.260254818439586
348753,0.31232697802937
143693,0.00462989234896783
316736,0.238229489126762
207310,0.998038214638837
192308,0.0693637215044433
184,0.381696461434255
9597,0.29390318512254
245789,0.226764544908162
105579,0.0101678902512329
47001,0.293274307359369
127026,0.355021522308159
294381,0.0888710932723028
367123,0.00948057645448699
159833,0.341458006775639
80819,0.00747500475722318
384423,0.011640214323497
228154,0.00402787453960671
376627,0.233065755325415
373075,0.998558911684413
264718,0.285967605158667
264681,0.0107797582593824
85064,0.17645390069914
323928,0.00496222535419308
274544,0.0083524988480377
281258,0.402311104070914
323072,0.207330100809963
304621,0.268618122466111
74015,0.00659072160333628
183630,0.0551526962670158
105493,0.00859325430330124
285721,0.372929039323743
267128,0.0192804073377447
83618,0.107106745650724
5469,0.203632104079652
75615,0.209619703093281
357501,0.21815411214883
152274,0.00536334241947581
373795,0.262686367497014
375789,0.178473543663298
277166,0.00658567331912626
329020,0.161205720864393
208036,0.00365107688583401
81880,0.222631961404737
10130,0.0921947163102353
78875,0.312191258515271
318640,0.34499546415847
184761,0.317655707643333
76887,0.0593951851023578
326365,0.201814144040114
152848,0.0080658059793704
355228,0.99751670656861
273560,0.133725653182311
97386,0.997985727194621
270257,0.266697375563023
151232,0.0422305554872801
281276,0.00303887608963818
218331,0.0853599770659195
239881,0.997443113547025
256026,0.348651615885213
369706,0.27202167732174
365078,0.00253094106721695
321268,0.245516778062925
246237,0.199225264430402
31664,0.117872929718599
274560,0.169798361422147
107887,0.169951766946238
42664,0.00380817005264374
22195,0.0148020056422169
47514,0.270601877315956
27327,0.232849606349122
156289,0.00316190680555673
17212,0.0126601040165393
364161,0.00586044766328051
106291,0.307671626101337
114302,0.16640000033258
51829,0.0941109591102646
380124,0.00992035360552414
342952,0.176599803550969
49364,0.413213664152435
323499,0.998440829111496
113867,0.294952320137154
190867,0.00400297684273271
9310,0.119276243158745
101000,0.471747050738222
314743,0.00691975714185428
165117,0.41127184827216
138728,0.00852163716518575
258968,0.00936589497600216
72653,0.0172271744699956
260984,0.231303277644046
90014,0.00907918868125454
336339,0.00873751679233107
184335,0.0182316380152994
58990,0.369225102005183
28653,0.199394180779499
334116,0.997959494485706
61681,0.250628012084595
42036,0.0112650393515677
203357,0.487514771475325
207248,0.350150553998576
38171,0.0190359529307974
114254,0.00675541694695401
167858,0.997826240531721
337603,0.0103295544430868
150165,0.00702025837584495
357109,0.0976106321690283
123492,0.0801879283671857
359471,0.183506417604453
1626,0.998442887693365
243131,0.124335112067622
147383,0.00587582257757932
340847,0.370409233357501
29651,0.484517442005585
286687,0.998485035104791
30905,0.169946866104456
255951,0.0913527528265446
101117,0.00411353438889967
174211,0.0918048090112119
191394,0.216668760505669
238529,0.00662628075121122
151678,0.022440074299352
283385,0.267810317236421
307296,0.213115714108913
99388,0.998879045952143
285742,0.00718203540918769
191829,0.222751507791349
306011,0.997827017131458
197261,0.00713792555700768
230035,0.20853417650979
289269,0.00761495474627345
83319,0.244445765611996
276965,0.207352735658816
146147,0.998061154867025
339631,0.00600491640761083
120991,0.389844066768273
32868,0.0126002632577338
54894,0.218347661985053
193681,0.00658732883413697
323900,0.272469468706127
291624,0.0106982746451758
116756,0.199286533356039
165266,0.13587156488894
225748,0.00470913084225707
191433,0.998191223574198
43881,0.531692326307539
387266,0.011281939478912
282067,0.175171433556734
188272,0.166066357489416
356651,0.132805839470941
343168,0.00479225760498195
112858,0.215298967783264
106754,0.00253215827023447
142959,0.161117566910949
350982,0.132709367951225
148080,0.180953098804065
79225,0.236658935025732
32766,0.00779642710659506
25980,0.276421456540803
322844,0.115164554496042
311505,0.998382038031983
133863,0.190206727269366
117180,0.00698441282052517
111007,0.564382670995112
89837,0.102452239935465
357060,0.00572935121475165
3504,0.998137592379578
323012,0.997850157563746
346164,0.00612660324649809
114563,0.0667346542869563
176126,0.998058064172121
67197,0.00397905437399429
133758,0.358570612817202
96226,0.997874557843728
36469,0.269120700846383
365563,0.296982436484846
26321,0.00410663718810183
105553,0.0244187724351944
266854,0.145061362104779
63921,0.998202322836453
110155,0.0922194212241217
350892,0.00600181455186096
256206,0.341702231215584
356271,0.277779335186514
176276,0.451389232606796
250040,0.998377358585488
211338,0.0118450454196327
235529,0.998036957993162
363309,0.997992336637609
74990,0.00964812659317314
87324,0.230717798375027
136887,0.13336620995343
178053,0.178231989271439
94626,0.298571214847393
29345,0.209056116588584
293704,0.0092524199696862
81684,0.00390309622680271
228270,0.223543954549982
251685,0.00563674586820208
137617,0.124971977318561
85264,0.277912583000598
190764,0.184820266284936
61173,0.0739374891854247
307247,0.998348765903176
330556,0.122832494245861
292559,0.00896964134741413
188846,0.364571484917811
99795,0.00453988781224218
204513,0.270199598502102
82077,0.0985929826726249
45746,0.42105187818094
373428,0.176755190699205
212778,0.202981907999404
158423,0.156871646086454
145195,0.152860430251026
297263,0.271088499976439
83036,0.00501376693735766
76211,0.0065002751960505
196422,0.00552344877728541
329338,0.00685957103473803
321593,0.102929426794995
316577,0.215555014516703
59828,0.00291591188320371
264646,0.412926426891856
79467,0.299290409162844
103625,0.517997409948781
119834,0.229948524217493
161186,0.0764841760940817
178260,0.0115952571214184
369721,0.0143720369345872
324555,0.0074885128654463
47856,0.997990996233175
58062,0.254389592591734
81850,0.181207205591698
237575,0.281886075998141
42313,0.414055502428734
72916,0.0109454174119199
256960,0.167210657434578
154459,0.142063440021311
361217,0.257422245250235
263883,0.385042044048016
338240,0.0106160442983288
171835,0.197522961942557
251821,0.0613127884720034
224325,0.150358636643464
347593,0.00258999164451125
244691,0.00282520409502686
206471,0.0545324331578474
302739,0.373066114265929
157360,0.128533430517616
182749,0.579481665413718
118990,0.00640859083080569
55597,0.99791363524511
193307,0.00735838685390645
93765,0.531212074861471
131509,0.0892984241788628
94483,0.293699524945241
29272,0.126201094972742
292321,0.336139911917019
187175,0.112838486999328
345572,0.264772564547136
81701,0.338724369695963
305174,0.005760700662896
219111,0.998270782563994
26694,0.177745201089468
180001,0.127682999662613
225900,0.110896888908491
181443,0.220892019033556
162062,0.198814385616066
227276,0.346581268895482
104641,0.324334899508867
14049,0.00853890368283946
261991,0.0220680944968206
116268,0.0810381199308365
158253,0.0134843154284468
62538,0.301416025602649
322436,0.998770524608715
8969,0.371256713016045
163529,0.169928895928035
27055,0.00469010921879552
187453,0.198259137264618
209558,0.449569031848607
259807,0.0140637426251826
208944,0.124011752766587
229701,0.503719039810893
52046,0.0150159271727869
94383,0.519576948415418
271575,0.10473083584278
100595,0.99806606069983
269934,0.00720832278821257
141545,0.00696733550914457
53214,0.00440893191070294
349509,0.310563299404696
293642,0.251335956039422
319475,0.291210057706665
124219,0.0747257659287546
373938,0.997557174337583
306446,0.621684157399766
260129,0.188403020491382
32101,0.998072638141445
247981,0.0106475721071913
5756,0.998017677939503
313524,0.00633049958369227
368324,0.273191488554422
228735,0.419954293931614
90151,0.0808752496675315
266426,0.133559568123454
382775,0.100183773913834
266419,0.0105477489697564
198236,0.238982637290216
341372,0.0527099880871621
183663,0.109262869282125
228823,0.243294317389183
223185,0.297002311663148
934,0.179060503623678
263787,0.0741221841850989
329920,0.195739017045336
338209,0.0885816752133934
191937,0.0225333371212779
263059,0.0466549366078083
66359,0.140535242626249
233211,0.0597107991866027
135590,0.464839449348263
313645,0.192252795841981
378309,0.366028666352593
50679,0.0102245418037341
229586,0.00606062256149526
335014,0.25127323721581
277756,0.0139346391574802
196350,0.00417298243761482
78128,0.249738988249366
53764,0.106557852988946
362588,0.998233535185682
209319,0.172467053693339
191349,0.0821905323344913
265998,0.00463017011597785
288737,0.0053460632920057
131210,0.158279550152528
185919,0.084313239878463
337391,0.435072924730669
359999,0.103988276746293
55760,0.996454775318881
163904,0.190175337822226
148396,0.16966967725337
180692,0.00712656867197292
298929,0.00892071713416407
294293,0.0840396681431816
328352,0.023152621419818
365277,0.360809454809463
271084,0.00630420796899689
113638,0.214651363088455
337837,0.269074338222851
14262,0.438774720406975
150595,0.0136139977693466
215531,0.00510885416029979
219029,0.131301783186182
290209,0.99871354044997
344282,0.17980313145988
388256,0.00673700283282865
314850,0.00541655259692233
95509,0.341798228440657
281567,0.303999722785077
368391,0.600128575614533
96931,0.00630905023952826
155229,0.011509533015399
133513,0.347059547507325
25988,0.0647108537515748
218803,0.124802728468731
215980,0.00525356124927374
330778,0.0074574872471929
16809,0.561190139492644
68552,0.113737641679566
127379,0.00841234086384246
101904,0.00524123264303861
198149,0.0807186733198961
360156,0.998344100441921
100122,0.140087273973158
359438,0.165264286787963
63679,0.00934970227692252
94072,0.151415954244559
267749,0.00631789609652581
1737,0.23861384378423
12877,0.213346255743795
62394,0.00514416256340029
343213,0.00870896667310382
181020,0.0070866345605835
389793,0.241225899971098
347893,0.414121068835033
152934,0.169846783179213
203353,0.115162701863143
24831,0.00948231962661426
78789,0.274390431392942
199543,0.197398059600154
208672,0.27439607484564
252605,0.00665804777298897
112241,0.236313916452971
309575,0.0121968779661331
188977,0.108939019060734
185869,0.150694133787052
386978,0.0233527525561598
280479,0.096670017614987
352745,0.00933560443989224
277639,0.106119357650099
65511,0.472473485706504
228313,0.305884993112792
324454,0.10701196668443
96315,0.998433284607345
367482,0.405546198446022
53102,0.125718729342019
391615,0.23788428084984
173930,0.00640895015668353
185442,0.00661444829024191
31429,0.00629011440674901
312099,0.0230394134401697
364503,0.00493545752099683
122131,0.30117792373976
103574,0.257036698790379
360377,0.00797865394884473
150838,0.997464784912911
241781,0.00557107420807955
359326,0.441375347465968
72069,0.0112228110556313
239650,0.00640434309783239
321337,0.202642040650525
351806,0.193461689352677
354784,0.00657104241798752
224470,0.198854485200599
13658,0.00387983585000557
180476,0.00701717393558957
305532,0.00265308793112487
282189,0.00488282635434841
234786,0.184978102496106
111063,0.00550596216625283
38736,0.140103876523177
352650,0.312092975006602
111738,0.0668865895157926
174730,0.406504174172936
194972,0.3155177385298
128810,0.0055598402392582
359234,0.30700728002425
309205,0.0120795126843282
261578,0.349143608381029
326699,0.132053517679695
366087,0.386976565328452
