"id","default"
52046,-2.88569168560571e-15
94383,0.308042916086712
271575,0.1045627097237
100595,1.00000000000001
269934,-3.05222513929948e-15
141545,-2.83356671459956e-15
53214,-3.16613402162602e-15
349509,0.263664460763957
293642,0.332015679276989
319475,0.212350037633198
124219,0.067136846473765
373938,1.00000000000001
306446,0.561695569623888
260129,0.321661993044678
32101,1.00000000000001
247981,-2.77722289609983e-15
5756,1.00000000000001
313524,-2.47069031900082e-15
368324,0.251391652466949
228735,0.510336071248661
90151,0.0613495129827311
266426,0.146718490461034
382775,0.093795770691455
266419,-2.94320123828129e-15
198236,0.213617820834103
341372,0.188011519917129
183663,0.0690015577044884
228823,0.275103249728841
223185,0.334518891572902
934,0.347155800966147
263787,0.0937444294068166
329920,0.341077911723324
338209,0.159284908637326
191937,-2.74807954170342e-15
263059,0.0505513635317004
66359,0.13061202703203
233211,0.0587780726328417
135590,0.525640020210032
313645,0.188051503543815
378309,0.399585903798502
50679,-2.50011122915339e-15
229586,-2.92549318103852e-15
335014,0.178213455473835
277756,-2.85876877725855e-15
196350,-2.90267809788247e-15
78128,0.195320728274759
53764,0.205403458983401
362588,1.00000000000001
209319,0.213961100734458
191349,0.0768745651321743
265998,-3.18745030369882e-15
288737,-3.02030622734151e-15
131210,0.0913020336280561
185919,0.101730309322455
337391,0.48743123765778
359999,0.0627974823591236
55760,1.00000000000001
163904,0.303704314826463
148396,0.282387464253731
180692,-3.07576186742153e-15
298929,0.00145454545454271
294293,0.0356920846959651
328352,-2.34989805392161e-15
365277,0.386081281023049
271084,-3.1808444767023e-15
113638,0.356308794513253
337837,0.281630757718472
14262,0.39780749194203
150595,-2.84755552470983e-15
215531,-2.5408009030059e-15
219029,0.177341559065011
290209,1.00000000000001
344282,0.204471992620606
388256,0.000753846153843368
314850,0.00199999999999736
95509,0.410541796946793
281567,0.388844805647569
368391,0.491309185388487
96931,-2.57327492647619e-15
155229,0.000801997191447501
133513,0.325856690319676
25988,0.112169204018366
218803,0.154906512471365
215980,-2.26874075082151e-15
330778,-3.21204174369427e-15
16809,0.48362155650256
68552,0.0604997578029213
127379,-2.71221933800803e-15
101904,-2.73298050856852e-15
198149,0.0874001049138539
360156,0.99600000000001
100122,0.206472333464251
359438,0.129899524081534
63679,-2.75518496906102e-15
94072,0.206747410703934
267749,-2.48939757696576e-15
1737,0.0920173541813392
12877,0.216008217243929
62394,0.000799999999997497
343213,0.000285714285711488
181020,0.0005217391304318
389793,0.26884214484705
347893,0.338709780724316
152934,0.206219789316508
203353,0.19881241459593
24831,-3.25828253266991e-15
78789,0.425852511051425
199543,0.122858423514932
208672,0.312326269922564
252605,-3.35698135955909e-15
112241,0.249181843019683
309575,-3.08819636529734e-15
188977,0.113620998882659
185869,0.155421883991822
386978,0.00347810831426149
280479,0.0634862764733626
352745,-2.81308309979522e-15
277639,0.116278260088622
65511,0.511121009684176
228313,0.378439283072031
324454,0.145572344494519
96315,1.00000000000001
367482,0.38750519603668
53102,0.195167676408122
391615,0.372204680844054
173930,-3.13993275824487e-15
185442,0.000222222222219306
31429,-2.55756527067774e-15
312099,-2.65010235978025e-15
364503,-2.84994250421278e-15
122131,0.317861494862188
103574,0.217657934038816
360377,-2.68218780519192e-15
150838,1.00000000000001
241781,-2.68746136455888e-15
359326,0.418999695151749
72069,-2.80231393645636e-15
239650,0.00200668896320766
321337,0.274455168437225
351806,0.176327338886781
354784,-2.77533551695797e-15
224470,0.256363173914982
13658,0.000581818181815066
180476,-2.91050517020608e-15
305532,-3.03829184034043e-15
282189,-2.42772468794783e-15
234786,0.10922596002461
111063,-2.89418489174409e-15
38736,0.105206040627798
352650,0.442523952230012
111738,0.049127754190963
174730,0.349134804775149
194972,0.333459207851138
128810,-2.35922392732846e-15
359234,0.20468453928084
309205,-2.97989410924515e-15
261578,0.337001161797073
326699,0.112718857421085
366087,0.493943041453183
279010,-3.22686322107302e-15
147547,-2.88580270790817e-15
340770,1.00000000000001
342727,1.00000000000001
143623,0.229144154525235
103468,1.00000000000001
160784,1.00000000000001
274909,-3.2085445411667e-15
183689,0.144505236450218
55390,0.214634699486974
287896,0.108655598785729
299750,-3.22125659479866e-15
189911,-2.7601254615206e-15
336537,0.180565487938687
189120,0.53350873954522
112250,-3.15919512772211e-15
99072,0.037208313379928
288740,0.44286950660173
281365,0.107334932006575
220722,-2.85593770854575e-15
181760,-2.7734481378161e-15
83498,-2.8270719099055e-15
360800,0.259770452313493
277854,0.104206112828709
276722,0.169874044459572
263607,0.127918196494894
100108,-3.0883073875998e-15
50381,0.209618667729647
257878,1.00000000000001
247005,0.132106116552455
34412,0.125434940912365
237393,0.000230769230766183
387082,0.215947267848925
259505,-2.60286237008245e-15
163906,0.644972041896404
318143,-2.82995848976952e-15
219098,0.164503731530323
150892,0.303847926996693
281942,1.00000000000001
314276,0.190481602520571
105718,-2.4615864901989e-15
88001,0.119144178695565
54433,1.00000000000001
252559,0.119143555436184
380630,0.249370704249662
300654,0.243248338962986
251227,0.16507898197542
325172,-2.48789877588251e-15
128115,0.381914354249269
181892,-3.01714209172133e-15
95963,-2.56539234300135e-15
244350,0.143222308254003
130819,-2.69390065810171e-15
85762,0.000420289855070009
393362,-2.87336821003237e-15
216034,0.246405934075346
15321,0.152451810221744
356495,0.108408719904468
167646,0.428649701523473
312274,1.00000000000001
174863,1.00000000000001
134745,0.321742620756952
381920,0.144924479126012
15038,-2.90573121120019e-15
363281,1.00000000000001
237214,-2.38759012560763e-15
309093,0.141039455081784
391132,1.00000000000001
236368,0.0177339394179101
370043,-2.52486920260253e-15
61892,-2.67330602099491e-15
7351,0.239814639645319
123320,0.0718295525886009
305040,0.322231152536472
88207,0.434606193804191
369710,0.166052516526809
142050,0.120103134921546
82472,0.236733682930782
378474,0.325530538814179
203695,0.125000493967605
66019,0.501006967389235
158556,1.00000000000001
119975,0.138401983434063
348608,-2.95080626599997e-15
303835,0.149139562547926
103200,-3.024025474474e-15
40721,0.221549731920951
330263,0.166609879608333
181662,1.00000000000001
390746,-2.54529730625563e-15
74485,0.0872996871467317
44078,-3.41576766871299e-15
293780,-3.03801428458428e-15
174437,0.184319579953362
95231,0.234189292236809
383084,-2.81669132462525e-15
248021,1.00000000000001
322674,0.35109815645969
230770,-2.83389978150694e-15
251908,-2.69995137358592e-15
228252,0.174509168922885
108087,-2.8458901901729e-15
222127,1.00000000000001
169715,-2.80242495875882e-15
209387,-2.51892950942079e-15
381726,0.000799999999997365
132770,0.237642842187191
234186,0.091971009483823
138390,-2.52597942562716e-15
301652,0.366719168978074
31550,0.151496123530042
348672,0.385268025473357
51867,0.300512063594433
230517,-2.85560464163837e-15
383301,0.000272727272724724
55779,0.319613966500868
363559,0.304039496482304
314220,0.320128249501939
130551,-2.48207010500323e-15
48280,0.99800000000001
388086,0.181572345747618
233269,-2.73747691181825e-15
103016,-2.94758661922856e-15
151718,0.0601805235462678
138733,0.407272312324559
326813,0.355181637442292
301712,0.28085824381109
213392,1.00000000000001
155539,-2.34307018232016e-15
218190,0.00220299145298857
322331,0.313118989014473
354999,0.0744451059984459
102140,-2.16338058578458e-15
283152,-2.75629519208564e-15
328425,0.140852742205089
125799,0.565896448036014
341258,0.00200852514918742
350750,0.158437486391389
191262,0.238973380566204
169036,1.00000000000001
210989,0.00139047619047389
12719,0.339283162095518
86701,0.289457707655687
85983,-3.26882965140385e-15
339065,-2.74258393773152e-15
176220,-3.24074100888083e-15
102031,0.195422643302844
35654,-3.18373105656633e-15
141475,1.00000000000001
193019,1.00000000000001
380376,0.0847583710438969
21640,-2.56966670164616e-15
126817,0.139943707170027
27486,-3.05266922850933e-15
82331,0.228236269709352
111274,0.194275222665613
7579,0.357370209753403
351036,0.108272894302683
187118,0.99835294117648
266229,1.00000000000001
35960,0.121146686255909
21964,0.158543252806201
51409,0.18089816583243
173741,0.000333333333330545
252407,0.278896634379439
178085,0.261599945598846
188064,0.105103532914065
98913,-2.71510591787205e-15
299677,-3.30369065437708e-15
96993,-2.73608913303747e-15
94999,-2.36155539568017e-15
161905,0.229030433393618
330013,-2.69329003543817e-15
136428,0.0878969803853925
266278,0.218147954752371
176592,0.320220723851504
345597,1.00000000000001
93759,0.0846481474303595
276454,0.302788902694671
391498,1.00000000000001
23741,0.207354868381949
66844,0.275469284117628
300910,-2.66048294506049e-15
251681,-3.31601412995042e-15
28340,0.216960749971041
183809,0.149943893965931
39454,0.229312653500584
25179,-2.64066546407093e-15
310049,0.600847467053145
82141,0.0997983814596956
144897,0.161163170441826
183356,0.185300300201553
80011,-2.99504865353128e-15
310399,-2.62873056655621e-15
139413,0.00114285714285395
249793,0.106947535644074
360680,-2.45425901823637e-15
170540,0.317875819126522
328863,0.0746319639727845
342792,-2.90656387846866e-15
190846,0.305996643064906
76003,-3.28842508778848e-15
46668,0.0929246656222172
315458,-2.76217937411616e-15
167539,-2.62578847554096e-15
162469,0.326555528902803
159383,0.328663342549987
320120,-2.68096655986483e-15
210061,0.23278575901145
101746,-3.32917027279223e-15
66673,0.160896269249265
294270,0.097766884315129
177548,-2.6594282331871e-15
334727,0.304821983439728
39424,0.334159532742331
115673,0.163069556915299
299770,0.150435633501726
73230,1.00000000000001
334234,0.197738781193874
340111,-2.93887136848525e-15
136822,-2.69123612284261e-15
130820,0.265977023666945
280015,0.178922360806242
61289,-3.01020319781742e-15
162311,0.000444444444442326
204959,0.149370630111701
302546,-2.85427237400881e-15
360350,0.205570767760574
314826,-2.88535861869832e-15
288699,-2.84205992073794e-15
138127,0.0882644386909766
334386,-3.12072589991885e-15
70246,0.335931176672004
39034,0.256519615803786
59375,1.00000000000001
128761,0.0172655249935775
259162,0.24220647411206
309535,-3.46778161741668e-15
163555,-3.14909209819803e-15
4151,0.393104568231074
248890,1.00000000000001
25571,0.998000000000009
52131,-2.82551759767102e-15
318928,0.333713240388982
42541,-2.84583467902166e-15
89241,0.220839706787031
259170,0.467634882247558
18935,1.00000000000001
77839,1.00000000000001
130196,-2.92249557887203e-15
293145,0.0454682706898239
69698,-2.23832063994678e-15
306645,-2.60652610606371e-15
265012,0.324169589943487
338155,0.347924457027822
272668,-3.26499938196889e-15
165048,-3.12838643878877e-15
252486,0.370327728503927
110383,0.170847642716523
247385,-3.10457215491056e-15
387485,0.0146798941439677
338285,0.123492018661131
165287,0.0926005363279137
276544,0.000249999999997422
94525,0.27250427258184
195621,0.124474868554677
34166,0.369012706830895
23234,0.606335435426847
93804,0.152093666867229
151708,-2.33846275676797e-15
279091,0.0334590826658896
243931,0.137465061284458
363656,0.547601461781432
85263,0.00224999999999725
354246,0.146771531337301
65720,-3.22297744048683e-15
214306,0.309422386115501
96248,0.0655569998257407
179151,0.0743160691662114
197015,0.233787220486921
96633,0.177936794621731
201970,0.149577326299473
372230,0.0841514936021206
285564,0.181645386820403
379275,-2.44432252216598e-15
205503,-3.30113714142044e-15
177663,0.240417282971943
156558,-2.91550117381689e-15
2166,1.00000000000001
361867,-2.17681428438254e-15
130200,-2.69340105774063e-15
191626,-2.18730589196525e-15
153161,0.151629423221796
192202,0.998000000000009
164402,-2.65698574253292e-15
309193,0.234553013462638
72465,0.540647989862403
162680,1.00000000000001
161606,-2.47002418518605e-15
94512,-2.47651898988011e-15
151215,0.151790117839488
354105,-2.49594789281105e-15
308777,0.260020966562971
355057,-2.65643063102061e-15
169509,0.3184523636083
359432,0.00235999999999675
230588,0.401016954735024
110636,0.187270193463654
422,-2.60264032547752e-15
17395,0.188340671249436
51678,0.113448262862052
361651,0.503679548840221
91667,0.43662785066883
266013,0.167207388845526
383371,1.00000000000001
98831,0.26883788012418
190682,0.434724454137432
332468,0.184864808598359
385769,0.178853929949071
57867,0.000333333333330351
320786,1.00000000000001
237284,-2.99532620928744e-15
277464,0.6322394799788
103718,-3.04745118029359e-15
184288,-2.28284058323425e-15
102002,-2.30027108472086e-15
356772,-2.72276645674197e-15
145578,0.287355655505768
236349,0.312234787829722
253428,1.00000000000001
129228,1.00000000000001
359334,0.362397109451377
184276,-2.36916042339885e-15
125924,0.0464194617719472
2220,0.266733294912876
264173,0.000999999999997458
322931,0.117781500730643
44731,0.156402881398136
70240,0.305475506245206
316172,0.303319470911746
315801,0.0866476421790868
70270,0.0214374671674597
251002,0.298502177102192
138638,0.399572273609591
205782,0.000399999999996969
111154,0.500592483919267
54458,0.100162251669652
46883,0.0350635980035649
217756,-3.24268389917393e-15
184247,0.228712911508113
66431,0.259610862342992
197689,0.279038788176955
212691,-2.99843483375639e-15
371019,1.00000000000001
151298,0.198967446952442
368398,0.0906193516893648
223929,0.000266666666664323
144643,0.158263962015419
141582,0.214163907888935
330519,0.397055221429747
196004,1.00000000000001
321272,0.52131673339996
236975,0.498666833295469
273283,-2.64455124465712e-15
376980,0.102120360511221
357355,-2.27295959831508e-15
3653,-2.81136225410705e-15
84338,0.332838440385134
50582,-2.64688271300884e-15
31458,0.000210526315787131
352819,-3.19461124220766e-15
153755,1.00000000000001
308321,0.355208149216701
333620,0.126315048038219
12497,0.198289505225472
384197,0.0942087516539559
69423,0.131277928904394
192305,0.221434421440948
99905,0.259038940239465
366986,-2.86087820100533e-15
369081,-2.80880874115041e-15
99740,0.29037819714938
226726,-2.62928567806853e-15
181426,-3.18500781304465e-15
157212,-3.066991105527e-15
314583,0.14075620673754
227629,0.443316490590184
361929,0.562470922823351
284068,1.00000000000001
293349,0.426140069633304
65961,0.514439545111219
108312,-2.76539902088757e-15
169450,0.000909090909087746
169638,0.395441737621401
50037,0.99800000000001
384067,0.331727986931387
53227,-2.29155583397755e-15
222046,0.0402553863600775
226363,0.188850499575142
178451,0.146204372332452
288641,0.26096892979749
229759,0.143805463838705
196771,0.0516249996407411
296031,0.467494125221735
150572,0.298387571895594
163277,-2.28916885447461e-15
277976,0.00112499999999748
211388,0.127625759264345
144618,0.00112499999999832
250116,0.236559250210865
93704,-3.11223269378047e-15
107194,0.134768867073143
310649,-3.28165272733827e-15
135683,-3.23036042360059e-15
217755,0.228259459092651
362532,-2.89079871151898e-15
339976,-2.5908719614165e-15
350276,-2.68490785160225e-15
350679,0.128646460718339
311838,0.31808711838208
350345,0.427442591044195
281493,0.612092015408982
362848,0.0968032638829066
370763,0.256803274888332
29346,0.224690994478998
213878,-3.25067750495123e-15
206976,0.399599704731873
74870,-2.70899969123661e-15
70342,0.373649941579848
341832,0.231284986065434
377573,-3.02097236115628e-15
272617,-2.94386737209606e-15
297302,-3.32195382313216e-15
163197,0.00199999999999722
270908,0.0668512964369839
342042,-2.37571073924414e-15
289790,0.0463703323435424
